py-sudokus/Difficulty/0.4/Sudoku33_0.4 , 3.3516883850097656
py-sudokus/Difficulty/0.4/Sudoku34_0.4 , 3.9691925048828125
py-sudokus/Difficulty/0.4/Sudoku35_0.4 , 3.220081329345703
py-sudokus/Difficulty/0.4/Sudoku36_0.4 , 3.828287124633789
py-sudokus/Difficulty/0.4/Sudoku37_0.4 , 3.870725631713867
py-sudokus/Difficulty/0.4/Sudoku38_0.4 , 3.6466121673583984
py-sudokus/Difficulty/0.4/Sudoku39_0.4 , 4.93168830871582
py-sudokus/Difficulty/0.4/Sudoku40_0.4 , 3.8526058197021484
py-sudokus/Difficulty/0.4/Sudoku4_0.4 , 3.8442611694335938
py-sudokus/Difficulty/0.4/Sudoku41_0.4 , 4.253387451171875
py-sudokus/Difficulty/0.4/Sudoku42_0.4 , 3.3483505249023438
py-sudokus/Difficulty/0.4/Sudoku43_0.4 , 3.9424896240234375
py-sudokus/Difficulty/0.4/Sudoku44_0.4 , 3.4317970275878906
py-sudokus/Difficulty/0.4/Sudoku45_0.4 , 4.005908966064453
py-sudokus/Difficulty/0.4/Sudoku46_0.4 , 3.376007080078125
py-sudokus/Difficulty/0.4/Sudoku47_0.4 , 4.075527191162109
py-sudokus/Difficulty/0.4/Sudoku48_0.4 , 3.4172534942626953
py-sudokus/Difficulty/0.4/Sudoku49_0.4 , 3.707408905029297
py-sudokus/Difficulty/0.4/Sudoku50_0.4 , 4.310369491577148
py-sudokus/Difficulty/0.4/Sudoku5_0.4 , 3.7310123443603516
py-sudokus/Difficulty/0.4/Sudoku51_0.4 , 3.519296646118164
py-sudokus/Difficulty/0.4/Sudoku52_0.4 , 3.7767887115478516
py-sudokus/Difficulty/0.4/Sudoku53_0.4 , 4.957914352416992
py-sudokus/Difficulty/0.4/Sudoku54_0.4 , 3.7353038787841797
py-sudokus/Difficulty/0.4/Sudoku55_0.4 , 3.367185592651367
py-sudokus/Difficulty/0.4/Sudoku56_0.4 , 6.457328796386719
py-sudokus/Difficulty/0.4/Sudoku57_0.4 , 4.962444305419922
py-sudokus/Difficulty/0.4/Sudoku58_0.4 , 4.021883010864258
py-sudokus/Difficulty/0.4/Sudoku59_0.4 , 4.199504852294922
py-sudokus/Difficulty/0.4/Sudoku60_0.4 , 4.501819610595703
py-sudokus/Difficulty/0.4/Sudoku6_0.4 , 4.007816314697266
py-sudokus/Difficulty/0.4/Sudoku61_0.4 , 3.918170928955078
py-sudokus/Difficulty/0.4/Sudoku62_0.4 , 3.6640167236328125
py-sudokus/Difficulty/0.4/Sudoku63_0.4 , 5.558967590332031
py-sudokus/Difficulty/0.4/Sudoku64_0.4 , 3.6089420318603516
py-sudokus/Difficulty/0.4/Sudoku65_0.4 , 3.762960433959961
py-sudokus/Difficulty/0.4/Sudoku66_0.4 , 4.0035247802734375
py-sudokus/Difficulty/0.4/Sudoku67_0.4 , 4.607200622558594
py-sudokus/Difficulty/0.4/Sudoku68_0.4 , 3.8404464721679688
py-sudokus/Difficulty/0.4/Sudoku69_0.4 , 3.992319107055664
py-sudokus/Difficulty/0.4/Sudoku70_0.4 , 4.887580871582031
py-sudokus/Difficulty/0.4/Sudoku7_0.4 , 3.8962364196777344
py-sudokus/Difficulty/0.4/Sudoku71_0.4 , 4.308938980102539
py-sudokus/Difficulty/0.4/Sudoku72_0.4 , 3.7577152252197266
py-sudokus/Difficulty/0.4/Sudoku73_0.4 , 4.100799560546875
py-sudokus/Difficulty/0.4/Sudoku74_0.4 , 5.470752716064453
py-sudokus/Difficulty/0.4/Sudoku75_0.4 , 3.6003589630126953
py-sudokus/Difficulty/0.4/Sudoku76_0.4 , 4.510402679443359
py-sudokus/Difficulty/0.4/Sudoku77_0.4 , 4.438638687133789
py-sudokus/Difficulty/0.4/Sudoku78_0.4 , 4.028797149658203
py-sudokus/Difficulty/0.4/Sudoku79_0.4 , 3.551006317138672
py-sudokus/Difficulty/0.4/Sudoku80_0.4 , 3.50189208984375
py-sudokus/Difficulty/0.4/Sudoku8_0.4 , 6.815910339355469
py-sudokus/Difficulty/0.4/Sudoku81_0.4 , 4.617929458618164
py-sudokus/Difficulty/0.4/Sudoku82_0.4 , 3.8280487060546875
py-sudokus/Difficulty/0.4/Sudoku83_0.4 , 5.259513854980469
py-sudokus/Difficulty/0.4/Sudoku84_0.4 , 3.6063194274902344
py-sudokus/Difficulty/0.4/Sudoku85_0.4 , 3.721952438354492
py-sudokus/Difficulty/0.4/Sudoku86_0.4 , 3.593921661376953
py-sudokus/Difficulty/0.4/Sudoku87_0.4 , 3.2846927642822266
py-sudokus/Difficulty/0.4/Sudoku88_0.4 , 3.184795379638672
py-sudokus/Difficulty/0.4/Sudoku89_0.4 , 3.2994747161865234
py-sudokus/Difficulty/0.4/Sudoku90_0.4 , 3.209829330444336
py-sudokus/Difficulty/0.4/Sudoku9_0.4 , 3.5026073455810547
py-sudokus/Difficulty/0.4/Sudoku91_0.4 , 3.231525421142578
py-sudokus/Difficulty/0.4/Sudoku92_0.4 , 3.602266311645508
py-sudokus/Difficulty/0.4/Sudoku93_0.4 , 3.5469532012939453
py-sudokus/Difficulty/0.4/Sudoku94_0.4 , 3.992319107055664
py-sudokus/Difficulty/0.4/Sudoku95_0.4 , 4.597663879394531
py-sudokus/Difficulty/0.4/Sudoku96_0.4 , 4.158258438110352
py-sudokus/Difficulty/0.4/Sudoku97_0.4 , 4.003286361694336
py-sudokus/Difficulty/0.4/Sudoku98_0.4 , 3.7975311279296875
py-sudokus/Difficulty/0.4/Sudoku99_0.4 , 5.0983428955078125
py-sudokus/Difficulty/0.45/Sudoku100_0.45 , 4.974365234375
py-sudokus/Difficulty/0.45/Sudoku10_0.45 , 3.9479732513427734
py-sudokus/Difficulty/0.45/Sudoku1_0.45 , 4.38690185546875
py-sudokus/Difficulty/0.45/Sudoku11_0.45 , 5.050182342529297
py-sudokus/Difficulty/0.45/Sudoku12_0.45 , 4.293680191040039
py-sudokus/Difficulty/0.45/Sudoku13_0.45 , 4.94694709777832
py-sudokus/Difficulty/0.45/Sudoku14_0.45 , 3.7915706634521484
py-sudokus/Difficulty/0.45/Sudoku15_0.45 , 3.5653114318847656
py-sudokus/Difficulty/0.45/Sudoku16_0.45 , 3.648519515991211
py-sudokus/Difficulty/0.45/Sudoku17_0.45 , 3.8831233978271484
py-sudokus/Difficulty/0.45/Sudoku18_0.45 , 3.6046504974365234
py-sudokus/Difficulty/0.45/Sudoku19_0.45 , 3.8557052612304688
py-sudokus/Difficulty/0.45/Sudoku20_0.45 , 3.3605098724365234
py-sudokus/Difficulty/0.45/Sudoku2_0.45 , 3.367185592651367
py-sudokus/Difficulty/0.45/Sudoku21_0.45 , 3.522634506225586
py-sudokus/Difficulty/0.45/Sudoku22_0.45 , 3.2944679260253906
py-sudokus/Difficulty/0.45/Sudoku23_0.45 , 4.004240036010742
py-sudokus/Difficulty/0.45/Sudoku24_0.45 , 3.826141357421875
py-sudokus/Difficulty/0.45/Sudoku25_0.45 , 3.9298534393310547
py-sudokus/Difficulty/0.45/Sudoku26_0.45 , 3.693103790283203
py-sudokus/Difficulty/0.45/Sudoku27_0.45 , 4.205942153930664
py-sudokus/Difficulty/0.45/Sudoku28_0.45 , 4.316091537475586
py-sudokus/Difficulty/0.45/Sudoku29_0.45 , 4.289388656616211
py-sudokus/Difficulty/0.45/Sudoku30_0.45 , 4.636287689208984
py-sudokus/Difficulty/0.45/Sudoku3_0.45 , 3.522157669067383
py-sudokus/Difficulty/0.45/Sudoku31_0.45 , 3.4782886505126953
py-sudokus/Difficulty/0.45/Sudoku32_0.45 , 4.437446594238281
py-sudokus/Difficulty/0.45/Sudoku33_0.45 , 3.5614967346191406
py-sudokus/Difficulty/0.45/Sudoku34_0.45 , 4.516363143920898
py-sudokus/Difficulty/0.45/Sudoku35_0.45 , 4.962444305419922
py-sudokus/Difficulty/0.45/Sudoku36_0.45 , 3.646373748779297
py-sudokus/Difficulty/0.45/Sudoku37_0.45 , 3.7665367126464844
py-sudokus/Difficulty/0.45/Sudoku38_0.45 , 4.398107528686523
py-sudokus/Difficulty/0.45/Sudoku39_0.45 , 3.590822219848633
py-sudokus/Difficulty/0.45/Sudoku40_0.45 , 4.002809524536133
py-sudokus/Difficulty/0.45/Sudoku4_0.45 , 3.4818649291992188
py-sudokus/Difficulty/0.45/Sudoku41_0.45 , 3.6580562591552734
py-sudokus/Difficulty/0.45/Sudoku42_0.45 , 3.3152103424072266
py-sudokus/Difficulty/0.45/Sudoku43_0.45 , 3.8776397705078125
py-sudokus/Difficulty/0.45/Sudoku44_0.45 , 3.4170150756835938
py-sudokus/Difficulty/0.45/Sudoku45_0.45 , 4.387378692626953
py-sudokus/Difficulty/0.45/Sudoku46_0.45 , 3.642559051513672
py-sudokus/Difficulty/0.45/Sudoku47_0.45 , 4.090547561645508
py-sudokus/Difficulty/0.45/Sudoku48_0.45 , 3.8909912109375
py-sudokus/Difficulty/0.45/Sudoku49_0.45 , 3.7937164306640625
py-sudokus/Difficulty/0.45/Sudoku50_0.45 , 3.5533905029296875
py-sudokus/Difficulty/0.45/Sudoku5_0.45 , 4.071474075317383
py-sudokus/Difficulty/0.45/Sudoku51_0.45 , 4.452705383300781
py-sudokus/Difficulty/0.45/Sudoku52_0.45 , 4.413127899169922
py-sudokus/Difficulty/0.45/Sudoku53_0.45 , 4.298686981201172
py-sudokus/Difficulty/0.45/Sudoku54_0.45 , 3.9925575256347656
py-sudokus/Difficulty/0.45/Sudoku55_0.45 , 3.519773483276367
py-sudokus/Difficulty/0.45/Sudoku56_0.45 , 4.107236862182617
py-sudokus/Difficulty/0.45/Sudoku57_0.45 , 3.7398338317871094
py-sudokus/Difficulty/0.45/Sudoku58_0.45 , 4.346370697021484
py-sudokus/Difficulty/0.45/Sudoku59_0.45 , 4.096746444702148
py-sudokus/Difficulty/0.45/Sudoku60_0.45 , 4.902839660644531
py-sudokus/Difficulty/0.45/Sudoku6_0.45 , 3.467082977294922
py-sudokus/Difficulty/0.45/Sudoku61_0.45 , 3.4575462341308594
py-sudokus/Difficulty/0.45/Sudoku62_0.45 , 4.109382629394531
py-sudokus/Difficulty/0.45/Sudoku63_0.45 , 3.7834644317626953
py-sudokus/Difficulty/0.45/Sudoku64_0.45 , 3.632783889770508
py-sudokus/Difficulty/0.45/Sudoku65_0.45 , 4.453182220458984
py-sudokus/Difficulty/0.45/Sudoku66_0.45 , 5.2661895751953125
py-sudokus/Difficulty/0.45/Sudoku67_0.45 , 4.061698913574219
py-sudokus/Difficulty/0.45/Sudoku68_0.45 , 5.863666534423828
py-sudokus/Difficulty/0.45/Sudoku69_0.45 , 4.71949577331543
py-sudokus/Difficulty/0.45/Sudoku70_0.45 , 3.476381301879883
py-sudokus/Difficulty/0.45/Sudoku7_0.45 , 3.667593002319336
py-sudokus/Difficulty/0.45/Sudoku71_0.45 , 3.604412078857422
py-sudokus/Difficulty/0.45/Sudoku72_0.45 , 5.865573883056641
py-sudokus/Difficulty/0.45/Sudoku73_0.45 , 3.8535594940185547
py-sudokus/Difficulty/0.45/Sudoku74_0.45 , 5.216121673583984
py-sudokus/Difficulty/0.45/Sudoku75_0.45 , 4.09698486328125
py-sudokus/Difficulty/0.45/Sudoku76_0.45 , 5.20014762878418
py-sudokus/Difficulty/0.45/Sudoku77_0.45 , 3.8144588470458984
py-sudokus/Difficulty/0.45/Sudoku78_0.45 , 4.131078720092773
py-sudokus/Difficulty/0.45/Sudoku79_0.45 , 3.6211013793945312
py-sudokus/Difficulty/0.45/Sudoku80_0.45 , 3.850698471069336
py-sudokus/Difficulty/0.45/Sudoku8_0.45 , 3.698110580444336
py-sudokus/Difficulty/0.45/Sudoku81_0.45 , 3.3795833587646484
py-sudokus/Difficulty/0.45/Sudoku82_0.45 , 3.319263458251953
py-sudokus/Difficulty/0.45/Sudoku83_0.45 , 3.4914016723632812
py-sudokus/Difficulty/0.45/Sudoku84_0.45 , 3.3216476440429688
py-sudokus/Difficulty/0.45/Sudoku85_0.45 , 3.438234329223633
py-sudokus/Difficulty/0.45/Sudoku86_0.45 , 3.3478736877441406
py-sudokus/Difficulty/0.45/Sudoku87_0.45 , 3.9594173431396484
py-sudokus/Difficulty/0.45/Sudoku88_0.45 , 4.771947860717773
py-sudokus/Difficulty/0.45/Sudoku89_0.45 , 4.0340423583984375
py-sudokus/Difficulty/0.45/Sudoku90_0.45 , 3.807544708251953
py-sudokus/Difficulty/0.45/Sudoku9_0.45 , 5.824804306030273
py-sudokus/Difficulty/0.45/Sudoku91_0.45 , 3.7403106689453125
py-sudokus/Difficulty/0.45/Sudoku92_0.45 , 6.067752838134766
py-sudokus/Difficulty/0.45/Sudoku93_0.45 , 3.8247108459472656
py-sudokus/Difficulty/0.45/Sudoku94_0.45 , 5.010128021240234
py-sudokus/Difficulty/0.45/Sudoku95_0.45 , 3.763914108276367
py-sudokus/Difficulty/0.45/Sudoku96_0.45 , 4.71043586730957
py-sudokus/Difficulty/0.45/Sudoku97_0.45 , 3.9947032928466797
py-sudokus/Difficulty/0.45/Sudoku98_0.45 , 4.007577896118164
py-sudokus/Difficulty/0.45/Sudoku99_0.45 , 3.484964370727539
py-sudokus/Difficulty/0.5/Sudoku100_0.5 , 3.9598941802978516
py-sudokus/Difficulty/0.5/Sudoku10_0.5 , 7.158041000366211
py-sudokus/Difficulty/0.5/Sudoku1_0.5 , 3.9734840393066406
py-sudokus/Difficulty/0.5/Sudoku11_0.5 , 3.7698745727539062
py-sudokus/Difficulty/0.5/Sudoku12_0.5 , 4.2018890380859375
py-sudokus/Difficulty/0.5/Sudoku13_0.5 , 3.9281845092773438
py-sudokus/Difficulty/0.5/Sudoku14_0.5 , 4.295825958251953
py-sudokus/Difficulty/0.5/Sudoku15_0.5 , 3.606081008911133
py-sudokus/Difficulty/0.5/Sudoku16_0.5 , 3.574371337890625
py-sudokus/Difficulty/0.5/Sudoku17_0.5 , 3.435373306274414
py-sudokus/Difficulty/0.5/Sudoku18_0.5 , 3.6058425903320312
py-sudokus/Difficulty/0.5/Sudoku19_0.5 , 3.7107467651367188
py-sudokus/Difficulty/0.5/Sudoku20_0.5 , 5.263566970825195
py-sudokus/Difficulty/0.5/Sudoku2_0.5 , 4.168510437011719
py-sudokus/Difficulty/0.5/Sudoku21_0.5 , 5.099773406982422
py-sudokus/Difficulty/0.5/Sudoku22_0.5 , 4.33349609375
py-sudokus/Difficulty/0.5/Sudoku23_0.5 , 5.042076110839844
py-sudokus/Difficulty/0.5/Sudoku24_0.5 , 4.303216934204102
py-sudokus/Difficulty/0.5/Sudoku25_0.5 , 4.566669464111328
py-sudokus/Difficulty/0.5/Sudoku26_0.5 , 4.040002822875977
py-sudokus/Difficulty/0.5/Sudoku27_0.5 , 4.4231414794921875
py-sudokus/Difficulty/0.5/Sudoku28_0.5 , 3.7152767181396484
py-sudokus/Difficulty/0.5/Sudoku29_0.5 , 3.60107421875
py-sudokus/Difficulty/0.5/Sudoku30_0.5 , 3.4868717193603516
py-sudokus/Difficulty/0.5/Sudoku3_0.5 , 4.1446685791015625
py-sudokus/Difficulty/0.5/Sudoku31_0.5 , 3.7550926208496094
py-sudokus/Difficulty/0.5/Sudoku32_0.5 , 3.545999526977539
py-sudokus/Difficulty/0.5/Sudoku33_0.5 , 3.362417221069336
py-sudokus/Difficulty/0.5/Sudoku34_0.5 , 3.479480743408203
py-sudokus/Difficulty/0.5/Sudoku35_0.5 , 3.440380096435547
py-sudokus/Difficulty/0.5/Sudoku36_0.5 , 3.891468048095703
py-sudokus/Difficulty/0.5/Sudoku37_0.5 , 3.488302230834961
py-sudokus/Difficulty/0.5/Sudoku38_0.5 , 4.2285919189453125
py-sudokus/Difficulty/0.5/Sudoku39_0.5 , 4.522562026977539
py-sudokus/Difficulty/0.5/Sudoku40_0.5 , 4.599571228027344
py-sudokus/Difficulty/0.5/Sudoku4_0.5 , 5.032539367675781
py-sudokus/Difficulty/0.5/Sudoku41_0.5 , 4.398345947265625
py-sudokus/Difficulty/0.5/Sudoku42_0.5 , 4.137277603149414
py-sudokus/Difficulty/0.5/Sudoku43_0.5 , 4.469156265258789
py-sudokus/Difficulty/0.5/Sudoku44_0.5 , 4.422664642333984
py-sudokus/Difficulty/0.5/Sudoku45_0.5 , 4.804134368896484
py-sudokus/Difficulty/0.5/Sudoku46_0.5 , 3.5505294799804688
py-sudokus/Difficulty/0.5/Sudoku47_0.5 , 4.291534423828125
py-sudokus/Difficulty/0.5/Sudoku48_0.5 , 3.539562225341797
py-sudokus/Difficulty/0.5/Sudoku49_0.5 , 4.09245491027832
py-sudokus/Difficulty/0.5/Sudoku50_0.5 , 3.675222396850586
py-sudokus/Difficulty/0.5/Sudoku5_0.5 , 3.9632320404052734
py-sudokus/Difficulty/0.5/Sudoku51_0.5 , 3.676176071166992
py-sudokus/Difficulty/0.5/Sudoku52_0.5 , 3.4406185150146484
py-sudokus/Difficulty/0.5/Sudoku53_0.5 , 3.5462379455566406
py-sudokus/Difficulty/0.5/Sudoku54_0.5 , 4.220724105834961
py-sudokus/Difficulty/0.5/Sudoku55_0.5 , 3.8416385650634766
py-sudokus/Difficulty/0.5/Sudoku56_0.5 , 3.840923309326172
py-sudokus/Difficulty/0.5/Sudoku57_0.5 , 3.690481185913086
py-sudokus/Difficulty/0.5/Sudoku58_0.5 , 4.17780876159668
py-sudokus/Difficulty/0.5/Sudoku59_0.5 , 4.638433456420898
py-sudokus/Difficulty/0.5/Sudoku60_0.5 , 4.132747650146484
py-sudokus/Difficulty/0.5/Sudoku6_0.5 , 3.889322280883789
py-sudokus/Difficulty/0.5/Sudoku61_0.5 , 4.258394241333008
py-sudokus/Difficulty/0.5/Sudoku62_0.5 , 4.020214080810547
py-sudokus/Difficulty/0.5/Sudoku63_0.5 , 6.01649284362793
py-sudokus/Difficulty/0.5/Sudoku64_0.5 , 4.65083122253418
py-sudokus/Difficulty/0.5/Sudoku65_0.5 , 3.543853759765625
py-sudokus/Difficulty/0.5/Sudoku66_0.5 , 4.787683486938477
py-sudokus/Difficulty/0.5/Sudoku67_0.5 , 3.545045852661133
py-sudokus/Difficulty/0.5/Sudoku68_0.5 , 3.551959991455078
py-sudokus/Difficulty/0.5/Sudoku69_0.5 , 4.097700119018555
py-sudokus/Difficulty/0.5/Sudoku70_0.5 , 3.3884048461914062
py-sudokus/Difficulty/0.5/Sudoku7_0.5 , 3.6687850952148438
py-sudokus/Difficulty/0.5/Sudoku71_0.5 , 3.45611572265625
py-sudokus/Difficulty/0.5/Sudoku72_0.5 , 3.932952880859375
py-sudokus/Difficulty/0.5/Sudoku73_0.5 , 3.670930862426758
py-sudokus/Difficulty/0.5/Sudoku74_0.5 , 3.9649009704589844
py-sudokus/Difficulty/0.5/Sudoku75_0.5 , 3.635883331298828
py-sudokus/Difficulty/0.5/Sudoku76_0.5 , 3.4995079040527344
py-sudokus/Difficulty/0.5/Sudoku77_0.5 , 4.50587272644043
py-sudokus/Difficulty/0.5/Sudoku78_0.5 , 4.346370697021484
py-sudokus/Difficulty/0.5/Sudoku79_0.5 , 3.9484500885009766
py-sudokus/Difficulty/0.5/Sudoku80_0.5 , 4.26483154296875
py-sudokus/Difficulty/0.5/Sudoku8_0.5 , 4.644632339477539
py-sudokus/Difficulty/0.5/Sudoku81_0.5 , 4.58073616027832
py-sudokus/Difficulty/0.5/Sudoku82_0.5 , 3.727436065673828
py-sudokus/Difficulty/0.5/Sudoku83_0.5 , 4.004240036010742
py-sudokus/Difficulty/0.5/Sudoku84_0.5 , 4.143714904785156
py-sudokus/Difficulty/0.5/Sudoku85_0.5 , 4.512548446655273
py-sudokus/Difficulty/0.5/Sudoku86_0.5 , 3.819704055786133
py-sudokus/Difficulty/0.5/Sudoku87_0.5 , 3.776073455810547
py-sudokus/Difficulty/0.5/Sudoku88_0.5 , 3.567218780517578
py-sudokus/Difficulty/0.5/Sudoku89_0.5 , 4.1179656982421875
py-sudokus/Difficulty/0.5/Sudoku90_0.5 , 3.44085693359375
py-sudokus/Difficulty/0.5/Sudoku9_0.5 , 4.172086715698242
py-sudokus/Difficulty/0.5/Sudoku91_0.5 , 3.54766845703125
py-sudokus/Difficulty/0.5/Sudoku92_0.5 , 3.782033920288086
py-sudokus/Difficulty/0.5/Sudoku93_0.5 , 3.5483837127685547
py-sudokus/Difficulty/0.5/Sudoku94_0.5 , 4.165887832641602
py-sudokus/Difficulty/0.5/Sudoku95_0.5 , 3.5276412963867188
py-sudokus/Difficulty/0.5/Sudoku96_0.5 , 4.096031188964844
py-sudokus/Difficulty/0.5/Sudoku97_0.5 , 3.4308433532714844
py-sudokus/Difficulty/0.5/Sudoku98_0.5 , 3.7260055541992188
py-sudokus/Difficulty/0.5/Sudoku99_0.5 , 3.60107421875
py-sudokus/Difficulty/0.55/Sudoku100_0.55 , 3.8106441497802734
py-sudokus/Difficulty/0.55/Sudoku10_0.55 , 3.7031173706054688
py-sudokus/Difficulty/0.55/Sudoku1_0.55 , 4.241228103637695
py-sudokus/Difficulty/0.55/Sudoku11_0.55 , 4.386425018310547
py-sudokus/Difficulty/0.55/Sudoku12_0.55 , 3.980875015258789
py-sudokus/Difficulty/0.55/Sudoku13_0.55 , 3.97491455078125
py-sudokus/Difficulty/0.55/Sudoku14_0.55 , 3.8521289825439453
py-sudokus/Difficulty/0.55/Sudoku15_0.55 , 5.715608596801758
py-sudokus/Difficulty/0.55/Sudoku16_0.55 , 5.058526992797852
py-sudokus/Difficulty/0.55/Sudoku17_0.55 , 3.9196014404296875
py-sudokus/Difficulty/0.55/Sudoku18_0.55 , 3.771066665649414
py-sudokus/Difficulty/0.55/Sudoku19_0.55 , 3.689289093017578
py-sudokus/Difficulty/0.55/Sudoku20_0.55 , 4.261970520019531
py-sudokus/Difficulty/0.55/Sudoku2_0.55 , 3.8101673126220703
py-sudokus/Difficulty/0.55/Sudoku21_0.55 , 4.312753677368164
py-sudokus/Difficulty/0.55/Sudoku22_0.55 , 3.5338401794433594
py-sudokus/Difficulty/0.55/Sudoku23_0.55 , 4.228353500366211
py-sudokus/Difficulty/0.55/Sudoku24_0.55 , 3.5936832427978516
py-sudokus/Difficulty/0.55/Sudoku25_0.55 , 3.7026405334472656
py-sudokus/Difficulty/0.55/Sudoku26_0.55 , 3.7055015563964844
py-sudokus/Difficulty/0.55/Sudoku27_0.55 , 4.197359085083008
py-sudokus/Difficulty/0.55/Sudoku28_0.55 , 3.6592483520507812
py-sudokus/Difficulty/0.55/Sudoku29_0.55 , 3.6568641662597656
py-sudokus/Difficulty/0.55/Sudoku30_0.55 , 3.726959228515625
py-sudokus/Difficulty/0.55/Sudoku3_0.55 , 3.7479400634765625
py-sudokus/Difficulty/0.55/Sudoku31_0.55 , 3.915071487426758
py-sudokus/Difficulty/0.55/Sudoku32_0.55 , 3.8683414459228516
py-sudokus/Difficulty/0.55/Sudoku33_0.55 , 3.7984848022460938
py-sudokus/Difficulty/0.55/Sudoku34_0.55 , 3.813505172729492
py-sudokus/Difficulty/0.55/Sudoku35_0.55 , 3.7384033203125
py-sudokus/Difficulty/0.55/Sudoku36_0.55 , 3.670930862426758
py-sudokus/Difficulty/0.55/Sudoku37_0.55 , 3.8018226623535156
py-sudokus/Difficulty/0.55/Sudoku38_0.55 , 3.765583038330078
py-sudokus/Difficulty/0.55/Sudoku39_0.55 , 4.204273223876953
py-sudokus/Difficulty/0.55/Sudoku40_0.55 , 4.110813140869141
py-sudokus/Difficulty/0.55/Sudoku4_0.55 , 4.164457321166992
py-sudokus/Difficulty/0.55/Sudoku41_0.55 , 3.838062286376953
py-sudokus/Difficulty/0.55/Sudoku42_0.55 , 4.390478134155273
py-sudokus/Difficulty/0.55/Sudoku43_0.55 , 3.801107406616211
py-sudokus/Difficulty/0.55/Sudoku44_0.55 , 4.157543182373047
py-sudokus/Difficulty/0.55/Sudoku45_0.55 , 3.752470016479492
py-sudokus/Difficulty/0.55/Sudoku46_0.55 , 3.7965774536132812
py-sudokus/Difficulty/0.55/Sudoku47_0.55 , 3.9949417114257812
py-sudokus/Difficulty/0.55/Sudoku48_0.55 , 3.607034683227539
py-sudokus/Difficulty/0.55/Sudoku49_0.55 , 4.005193710327148
py-sudokus/Difficulty/0.55/Sudoku50_0.55 , 4.0340423583984375
py-sudokus/Difficulty/0.55/Sudoku5_0.55 , 4.035711288452148
py-sudokus/Difficulty/0.55/Sudoku51_0.55 , 3.977060317993164
py-sudokus/Difficulty/0.55/Sudoku52_0.55 , 4.045963287353516
py-sudokus/Difficulty/0.55/Sudoku53_0.55 , 3.8475990295410156
py-sudokus/Difficulty/0.55/Sudoku54_0.55 , 6.310462951660156
py-sudokus/Difficulty/0.55/Sudoku55_0.55 , 4.988193511962891
py-sudokus/Difficulty/0.55/Sudoku56_0.55 , 4.453420639038086
py-sudokus/Difficulty/0.55/Sudoku57_0.55 , 3.8604736328125
py-sudokus/Difficulty/0.55/Sudoku58_0.55 , 4.883050918579102
py-sudokus/Difficulty/0.55/Sudoku59_0.55 , 3.772735595703125
py-sudokus/Difficulty/0.55/Sudoku60_0.55 , 4.021406173706055
py-sudokus/Difficulty/0.55/Sudoku6_0.55 , 6.552457809448242
py-sudokus/Difficulty/0.55/Sudoku61_0.55 , 4.314899444580078
py-sudokus/Difficulty/0.55/Sudoku62_0.55 , 3.9348602294921875
py-sudokus/Difficulty/0.55/Sudoku63_0.55 , 4.015445709228516
py-sudokus/Difficulty/0.55/Sudoku64_0.55 , 4.229068756103516
py-sudokus/Difficulty/0.55/Sudoku65_0.55 , 4.729986190795898
py-sudokus/Difficulty/0.55/Sudoku66_0.55 , 4.12440299987793
py-sudokus/Difficulty/0.55/Sudoku67_0.55 , 4.444599151611328
py-sudokus/Difficulty/0.55/Sudoku68_0.55 , 4.202604293823242
py-sudokus/Difficulty/0.55/Sudoku69_0.55 , 4.376649856567383
py-sudokus/Difficulty/0.55/Sudoku70_0.55 , 3.6725997924804688
py-sudokus/Difficulty/0.55/Sudoku7_0.55 , 4.304647445678711
py-sudokus/Difficulty/0.55/Sudoku71_0.55 , 3.851175308227539
py-sudokus/Difficulty/0.55/Sudoku72_0.55 , 3.765583038330078
py-sudokus/Difficulty/0.55/Sudoku73_0.55 , 3.745555877685547
py-sudokus/Difficulty/0.55/Sudoku74_0.55 , 3.566265106201172
py-sudokus/Difficulty/0.55/Sudoku75_0.55 , 3.5881996154785156
py-sudokus/Difficulty/0.55/Sudoku76_0.55 , 3.726482391357422
py-sudokus/Difficulty/0.55/Sudoku77_0.55 , 3.6411285400390625
py-sudokus/Difficulty/0.55/Sudoku78_0.55 , 3.7145614624023438
py-sudokus/Difficulty/0.55/Sudoku79_0.55 , 3.6592483520507812
py-sudokus/Difficulty/0.55/Sudoku80_0.55 , 3.6690235137939453
py-sudokus/Difficulty/0.55/Sudoku8_0.55 , 3.6020278930664062
py-sudokus/Difficulty/0.55/Sudoku81_0.55 , 3.825664520263672
py-sudokus/Difficulty/0.55/Sudoku82_0.55 , 3.818988800048828
py-sudokus/Difficulty/0.55/Sudoku83_0.55 , 3.6618709564208984
py-sudokus/Difficulty/0.55/Sudoku84_0.55 , 3.568887710571289
py-sudokus/Difficulty/0.55/Sudoku85_0.55 , 4.864692687988281
py-sudokus/Difficulty/0.55/Sudoku86_0.55 , 4.233837127685547
py-sudokus/Difficulty/0.55/Sudoku87_0.55 , 4.284858703613281
py-sudokus/Difficulty/0.55/Sudoku88_0.55 , 3.66973876953125
py-sudokus/Difficulty/0.55/Sudoku89_0.55 , 3.6764144897460938
py-sudokus/Difficulty/0.55/Sudoku90_0.55 , 3.8764476776123047
py-sudokus/Difficulty/0.55/Sudoku9_0.55 , 3.743410110473633
py-sudokus/Difficulty/0.55/Sudoku91_0.55 , 3.6678314208984375
